0.066571,0.271935
0.066335,0.271422
0.066099,0.270909
0.065864,0.270397
0.065630,0.269885
0.065396,0.269374
0.065163,0.268863
0.064930,0.268353
0.064698,0.267843
0.064466,0.267333
0.064235,0.266824
0.064004,0.266315
0.063774,0.265807
0.063544,0.265299
0.063315,0.264792
0.063086,0.264284
0.062858,0.263778
0.062631,0.263272
0.062404,0.262766
0.062177,0.262260
0.061952,0.261755
0.061726,0.261251
0.061501,0.260747
0.061277,0.260243
0.061053,0.259740
0.060830,0.259237
0.060607,0.258734
0.060385,0.258232
0.060163,0.257730
0.059942,0.257229
0.059721,0.256728
0.059501,0.256227
0.059281,0.255727
0.059062,0.255228
0.058843,0.254728
0.058625,0.254229
0.058408,0.253731
0.058191,0.253233
0.057974,0.252735
0.057758,0.252238
0.057542,0.251741
0.057327,0.251244
0.057113,0.250748
0.056899,0.250252
0.056685,0.249757
0.056472,0.249262
0.056260,0.248767
0.056048,0.248273
0.055836,0.247779
0.055625,0.247285
0.055414,0.246792
0.055204,0.246300
0.054995,0.245807
0.054786,0.245315
0.054577,0.244824
0.054369,0.244332
0.054162,0.243842
0.053955,0.243351
0.053748,0.242861
0.053542,0.242371
0.053337,0.241882
0.053131,0.241393
0.052927,0.240904
0.052723,0.240416
0.052519,0.239928
0.052316,0.239441
0.052113,0.238954
0.051911,0.238467
0.051710,0.237980
0.051508,0.237494
0.051308,0.237009
0.051108,0.236523
0.050908,0.236038
0.050709,0.235554
0.050510,0.235069
0.050311,0.234585
0.050114,0.234102
0.049916,0.233619
0.049720,0.233136
0.049523,0.232653
0.049327,0.232171
0.049132,0.231689
0.048937,0.231208
0.048742,0.230727
0.048548,0.230246
0.048355,0.229765
0.048162,0.229285
0.047969,0.228806
0.047777,0.228326
0.047586,0.227847
0.047394,0.227369
0.047204,0.226890
0.047013,0.226412
0.046824,0.225934
0.046634,0.225457
0.046446,0.224980
0.046257,0.224503
0.046069,0.224027
0.045882,0.223551
0.045695,0.223075
0.045508,0.222600
0.045322,0.222125
0.045137,0.221650
0.044952,0.221176
0.044767,0.220702
0.044583,0.220228
0.044399,0.219755
0.044216,0.219282
0.044033,0.218809
0.043850,0.218336
0.043669,0.217864
0.043487,0.217393
0.043306,0.216921
0.043125,0.216450
0.042945,0.215979
0.042766,0.215509
0.042586,0.215038
0.042408,0.214569
0.042229,0.214099
0.042052,0.213630
0.041874,0.213161
0.041697,0.212692
0.041521,0.212224
0.041345,0.211756
0.041169,0.211288
0.040994,0.210821
0.040819,0.210354
0.040645,0.209887
0.040471,0.209421
0.040297,0.208954
0.040124,0.208489
0.039952,0.208023
0.039780,0.207558
0.039608,0.207093
0.039437,0.206628
0.039266,0.206164
0.039096,0.205700
0.038926,0.205236
0.038757,0.204773
0.038587,0.204309
0.038419,0.203847
0.038251,0.203384
0.038083,0.202922
0.037916,0.202460
0.037749,0.201998
0.037582,0.201537
0.037416,0.201076
0.037251,0.200615
0.037086,0.200154
0.036921,0.199694
0.036757,0.199234
0.036593,0.198774
0.036430,0.198315
0.036267,0.197856
0.036104,0.197397
0.035942,0.196939
0.035780,0.196480
0.035619,0.196022
0.035458,0.195565
0.035298,0.195107
0.035138,0.194650
0.034978,0.194193
0.034819,0.193737
0.034660,0.193280
0.034502,0.192824
0.034344,0.192369
0.034186,0.191913
0.034029,0.191458
0.033873,0.191003
0.033717,0.190548
0.033561,0.190094
0.033405,0.189640
0.033250,0.189186
0.033096,0.188732
0.032942,0.188279
0.032788,0.187826
0.032635,0.187373
0.032482,0.186921
0.032329,0.186468
0.032177,0.186016
0.032026,0.185565
0.031874,0.185113
0.031724,0.184662
0.031573,0.184211
0.031423,0.183760
0.031273,0.183310
0.031124,0.182860
0.030976,0.182410
0.030827,0.181960
0.030679,0.181511
0.030532,0.181062
0.030384,0.180613
0.030238,0.180164
0.030091,0.179716
0.029945,0.179268
0.029800,0.178820
0.029655,0.178372
0.029510,0.177925
0.029366,0.177478
0.029222,0.177031
0.029078,0.176584
0.028935,0.176138
0.028792,0.175692
0.028650,0.175246
0.028508,0.174800
0.028367,0.174355
0.028226,0.173909
0.028085,0.173464
0.027944,0.173020
0.027805,0.172575
0.027665,0.172131
0.027526,0.171687
0.027387,0.171243
0.027249,0.170800
0.027111,0.170357
0.026973,0.169914
0.026836,0.169471
0.026699,0.169028
0.026563,0.168586
0.026427,0.168144
0.026291,0.167702
0.026156,0.167260
0.026021,0.166819
0.025887,0.166378
0.025753,0.165937
0.025619,0.165496
0.025486,0.165056
0.025353,0.164615
0.025221,0.164175
0.025089,0.163736
0.024957,0.163296
0.024826,0.162857
0.024695,0.162418
0.024564,0.161979
0.024434,0.161540
0.024304,0.161101
0.024175,0.160663
0.024046,0.160225
0.023917,0.159787
0.023789,0.159350
0.023661,0.158912
0.023534,0.158475
0.023407,0.158038
0.023280,0.157602
0.023154,0.157165
0.023028,0.156729
0.022902,0.156293
0.022777,0.155857
0.022652,0.155421
0.022528,0.154986
0.022404,0.154551
0.022280,0.154116
0.022157,0.153681
0.022034,0.153246
0.021911,0.152812
0.021789,0.152378
0.021667,0.151944
0.021546,0.151510
0.021425,0.151076
0.021304,0.150643
0.021184,0.150210
0.021064,0.149777
0.020945,0.149344
0.020825,0.148911
0.020707,0.148479
0.020588,0.148047
0.020470,0.147615
0.020353,0.147183
0.020235,0.146752
0.020118,0.146320
0.020002,0.145889
0.019886,0.145458
0.019770,0.145027
0.019654,0.144597
0.019539,0.144167
0.019424,0.143736
0.019310,0.143306
0.019196,0.142877
0.019083,0.142447
0.018969,0.142018
0.018856,0.141588
0.018744,0.141159
0.018632,0.140730
0.018520,0.140302
0.018409,0.139873
0.018297,0.139445
0.018187,0.139017
0.018076,0.138589
0.017967,0.138161
0.017857,0.137734
0.017748,0.137306
0.017639,0.136879
0.017530,0.136452
0.017422,0.136025
0.017314,0.135599
0.017207,0.135172
0.017100,0.134746
0.016993,0.134320
0.016887,0.133894
0.016781,0.133468
0.016675,0.133043
0.016570,0.132617
0.016465,0.132192
0.016360,0.131767
0.016256,0.131342
0.016152,0.130918
0.016049,0.130493
0.015946,0.130069
0.015843,0.129645
0.015741,0.129221
0.015639,0.128797
0.015537,0.128373
0.015436,0.127950
0.015335,0.127527
0.015234,0.127103
0.015134,0.126680
0.015034,0.126258
0.014934,0.125835
0.014835,0.125413
0.014736,0.124990
0.014638,0.124568
0.014539,0.124146
0.014442,0.123724
0.014344,0.123303
0.014247,0.122881
0.014150,0.122460
0.014054,0.122039
0.013958,0.121618
0.013862,0.121197
0.013767,0.120776
0.013672,0.120356
0.013577,0.119935
0.013483,0.119515
0.013389,0.119095
0.013295,0.118675
0.013202,0.118255
0.013109,0.117836
0.013016,0.117416
0.012924,0.116997
0.012832,0.116578
0.012741,0.116159
0.012649,0.115740
0.012559,0.115322
0.012468,0.114903
0.012378,0.114485
0.012288,0.114067
0.012199,0.113649
0.012110,0.113231
0.012021,0.112813
0.011932,0.112395
0.011844,0.111978
0.011757,0.111560
0.011669,0.111143
0.011582,0.110726
0.011495,0.110309
0.011409,0.109893
0.011323,0.109476
0.011237,0.109059
0.011152,0.108643
0.011067,0.108227
0.010982,0.107811
0.010898,0.107395
0.010814,0.106979
0.010730,0.106564
0.010647,0.106148
0.010564,0.105733
0.010481,0.105318
0.010399,0.104903
0.010317,0.104488
0.010235,0.104073
0.010154,0.103658
0.010073,0.103244
0.009992,0.102829
0.009912,0.102415
0.009832,0.102001
0.009753,0.101587
0.009673,0.101173
0.009594,0.100759
0.009516,0.100346
0.009438,0.099932
0.009360,0.099519
0.009282,0.099106
0.009205,0.098693
0.009128,0.098280
0.009051,0.097867
0.008975,0.097454
0.008899,0.097041
0.008824,0.096629
0.008748,0.096217
0.008673,0.095804
0.008599,0.095392
0.008525,0.094980
0.008451,0.094569
0.008377,0.094157
0.008304,0.093745
0.008231,0.093334
0.008158,0.092922
0.008086,0.092511
0.008014,0.092100
0.007942,0.091689
0.007871,0.091278
0.007800,0.090867
0.007730,0.090457
0.007659,0.090046
0.007589,0.089636
0.007520,0.089225
0.007450,0.088815
0.007381,0.088405
0.007313,0.087995
0.007244,0.087585
0.007176,0.087176
0.007109,0.086766
0.007041,0.086357
0.006974,0.085947
0.006908,0.085538
0.006841,0.085129
0.006775,0.084720
0.006710,0.084311
0.006644,0.083902
0.006579,0.083493
0.006515,0.083084
0.006450,0.082676
0.006386,0.082267
0.006322,0.081859
0.006259,0.081451
0.006196,0.081043
0.006133,0.080635
0.006071,0.080227
0.006009,0.079819
0.005947,0.079411
0.005885,0.079004
0.005824,0.078596
0.005763,0.078189
0.005703,0.077781
0.005643,0.077374
0.005583,0.076967
0.005523,0.076560
0.005464,0.076153
0.005405,0.075746
0.005347,0.075340
0.005288,0.074933
0.005230,0.074526
0.005173,0.074120
0.005116,0.073714
0.005059,0.073307
0.005002,0.072901
0.004946,0.072495
0.004890,0.072089
0.004834,0.071683
0.004779,0.071278
0.004724,0.070872
0.004669,0.070466
0.004614,0.070061
0.004560,0.069655
0.004507,0.069250
0.004453,0.068845
0.004400,0.068440
0.004347,0.068035
0.004295,0.067630
0.004243,0.067225
0.004191,0.066820
0.004139,0.066415
0.004088,0.066010
0.004037,0.065606
0.003987,0.065201
0.003936,0.064797
0.003886,0.064393
0.003837,0.063988
0.003788,0.063584
0.003739,0.063180
0.003690,0.062776
0.003642,0.062372
0.003594,0.061968
0.003546,0.061565
0.003498,0.061161
0.003451,0.060757
0.003405,0.060354
0.003358,0.059950
0.003312,0.059547
0.003266,0.059144
0.003221,0.058740
0.003176,0.058337
0.003131,0.057934
0.003086,0.057531
0.003042,0.057128
0.002998,0.056725
0.002954,0.056322
0.002911,0.055920
0.002868,0.055517
0.002825,0.055115
0.002783,0.054712
0.002741,0.054310
0.002699,0.053907
0.002658,0.053505
0.002617,0.053103
0.002576,0.052700
0.002535,0.052298
0.002495,0.051896
0.002455,0.051494
0.002416,0.051092
0.002377,0.050691
0.002338,0.050289
0.002299,0.049887
0.002261,0.049485
0.002223,0.049084
0.002185,0.048682
0.002148,0.048281
0.002111,0.047879
0.002074,0.047478
0.002038,0.047077
0.002002,0.046675
0.001966,0.046274
0.001930,0.045873
0.001895,0.045472
0.001860,0.045071
0.001826,0.044670
0.001792,0.044269
0.001758,0.043868
0.001724,0.043468
0.001691,0.043067
0.001658,0.042666
0.001625,0.042266
0.001593,0.041865
0.001561,0.041465
0.001529,0.041064
0.001498,0.040664
0.001466,0.040263
0.001436,0.039863
0.001405,0.039463
0.001375,0.039062
0.001345,0.038662
0.001315,0.038262
0.001286,0.037862
0.001257,0.037462
0.001229,0.037062
0.001200,0.036662
0.001172,0.036262
0.001144,0.035862
0.001117,0.035463
0.001090,0.035063
0.001063,0.034663
0.001037,0.034264
0.001010,0.033864
0.000985,0.033464
0.000959,0.033065
0.000934,0.032665
0.000909,0.032266
0.000884,0.031867
0.000860,0.031467
0.000836,0.031068
0.000812,0.030669
0.000789,0.030269
0.000766,0.029870
0.000743,0.029471
0.000720,0.029072
0.000698,0.028673
0.000676,0.028274
0.000655,0.027875
0.000633,0.027476
0.000613,0.027077
0.000592,0.026678
0.000572,0.026279
0.000552,0.025880
0.000532,0.025481
0.000512,0.025082
0.000493,0.024683
0.000474,0.024285
0.000456,0.023886
0.000438,0.023487
0.000420,0.023089
0.000402,0.022690
0.000385,0.022291
0.000368,0.021893
0.000351,0.021494
0.000335,0.021096
0.000319,0.020697
0.000303,0.020299
0.000288,0.019900
0.000273,0.019502
0.000258,0.019104
0.000244,0.018705
0.000229,0.018307
0.000215,0.017909
0.000202,0.017510
0.000189,0.017112
0.000176,0.016714
0.000163,0.016316
0.000151,0.015917
0.000138,0.015519
0.000127,0.015121
0.000115,0.014723
0.000104,0.014325
0.000093,0.013927
0.000083,0.013529
0.000073,0.013130
0.000063,0.012732
0.000053,0.012334
0.000044,0.011936
0.000035,0.011538
0.000026,0.011140
0.000018,0.010742
0.000010,0.010344
0.000002,0.009946
-0.000006,0.009548
-0.000013,0.009150
-0.000020,0.008753
-0.000026,0.008355
-0.000033,0.007957
-0.000039,0.007559
-0.000044,0.007161
-0.000050,0.006763
-0.000055,0.006365
-0.000059,0.005967
-0.000064,0.005569
-0.000068,0.005172
-0.000072,0.004774
-0.000075,0.004376
-0.000078,0.003978
-0.000081,0.003580
-0.000084,0.003182
-0.000086,0.002785
-0.000088,0.002387
-0.000090,0.001989
-0.000091,0.001591
-0.000092,0.001193
-0.000093,0.000796
-0.000093,0.000398
